% Model,angle sweep a=44 opt=40 correctaccel (+).mph
% Version,COMSOL 5.0.1.276
% Date,"Dec 4 2018, 13:24"
% Dimension,2
% Nodes,1239
% Expressions,3
% Description,"Electric field, z component, Magnetic field, x component, Magnetic field, y component"
% Length unit,m
% x,y,emw.Ez (V/m) @ freq=4.2103E9,emw.Hx (A/m) @ freq=4.2103E9,emw.Hy (A/m) @ freq=4.2103E9
-0.4552042930618693,-0.7763949069758533,0.008487260003112654-0.020088675866084992i,-2.279744040687091E-5+7.201442956818379E-5i,-3.212623452980027E-5+4.386730655547294E-5i
-0.4512395867919926,-0.7787058721441568,-0.003821496743337206-0.022531601634970925i,2.0005238138740677E-5+7.653178504050582E-5i,-3.374749485547812E-6+5.597795467478648E-5i
-0.44726314884880236,-0.7809965913381788,-0.015936338586090785-0.017808580194563217i,6.017596913819692E-5+5.671723856252963E-5i,2.8394603817219413E-5+5.028910565958129E-5i
-0.4432750826179733,-0.783267005005336,-0.02389624126414415-0.006938374582080467i,8.454254907943218E-5+1.7099578148788016E-5i,5.283689047496955E-5+2.7678996044825322E-5i
-0.43927549180585423,-0.7855170541106826,-0.02484641195234957+0.006999362904334558i,8.417712912102492E-5-3.1106079675676575E-5i,6.153679927627776E-5-5.376887353277116E-6i
-0.4352644804261814,-0.7877466801449097,-0.01801909611094918+0.019757275622253368i,5.749969318013151E-5-7.325007083767885E-5i,5.08269205820425E-5-3.870298404203738E-5i
-0.4312421527865852,-0.789955825132008,-0.005081703753615005+0.027226651953879192i,1.1157728826806436E-5-9.574481730078254E-5i,2.3151666638289102E-5-6.15798387963445E-5i
-0.4272086134749006,-0.792144431636588,0.0102801111893273+0.026750628627702683i,-4.1675855531918106E-5-9.040995365554407E-5i,-1.3497080867781631E-5-6.617094139280572E-5i
-0.4231639673471069,-0.7943124427698817,0.023435243606474514+0.01802594957675698i,-8.513036124574551E-5-5.72818599939033E-5i,-4.793564024870828E-5-5.012769447429138E-5i
-0.4191083195427464,-0.7964598021809105,0.030215771473067306+0.0032960772102007276i,-1.0545041930080668E-4-4.95588367840149E-6i,-6.922470393300572E-5-1.7523893451634597E-5i
-0.41504177551010024,-0.7985864540432825,0.028228496994500443-0.0132444865046908i,-9.531902580098742E-5+5.171649758401419E-5i,-7.012122494088805E-5+2.221250671911669E-5i
-0.41096444099779905,-0.8006923430602833,0.017658038459099006-0.02666940030021934i,-5.6336728707513274E-5+9.593209177767358E-5i,-4.946028561871555E-5+5.70758302319307E-5i
-0.40687642204122515,-0.8027774144723623,0.0013005142528773558-0.0328008937944714i,1.151890706191078E-6+1.1396621303279582E-4i,-1.2701350580477859E-5+7.613271333680268E-5i
-0.4027778249487288,-0.8048416140642649,-0.016199888277459152-0.029502143009976927i,6.089152445858531E-5+9.940731359310646E-5i,2.956457305631644E-5+7.292728811982783E-5i
-0.39866875628766685,-0.8068848881718166,-0.029694843208918596-0.017383098327691752i,1.054036726203852E-4+5.5293788689490683E-5i,6.472076103191583E-5+4.758482796293844E-5i
-0.39454932287402544,-0.8089071836865143,-0.0350595056463121+3.053634385703672E-4i,1.2114867207637682E-4-6.5305129396084306E-6i,8.191550114153108E-5+6.946171384536802E-6i
-0.3904196317946945,-0.8109084480441028,-0.030446339916840894+0.01857075194275053i,1.0262266873194801E-4-6.86947047385057E-5i,7.539026775193654E-5-3.733803893912859E-5i
-0.38627979042678817,-0.812888629215489,-0.016885243865415612+0.03211418870776314i,5.4153627722463806E-5-1.1327457816993127E-4i,4.632849246534737E-5-7.220288643516274E-5i
-0.38212990642657085,-0.814847675712719,0.001957530863291103+0.036881104140447034i,-1.1163963968368088E-5-1.270098842545442E-4i,2.6485463109616744E-6-8.704779469372707E-5i
-0.3779700877155774,-0.8167855365959162,0.020799923114493208+0.031269498928459614i,-7.511168833205742E-5-1.0523191345331622E-4i,-4.3219440321779344E-5-7.693877490343721E-5i
-0.3738004424665564,-0.8187021614798674,0.03425102852508873+0.01663674901287048i,-1.1952223016349156E-4-5.3341143297269046E-5i,-7.792837438377274E-5-4.417105727353115E-5i
-0.3696210790892638,-0.8205975005402395,0.03836692063025421-0.0030487907247985315i,-1.3149000928150303E-4+1.4610419978833236E-5i,-9.112410407695497E-5+2.2861885145413136E-6i
-0.3654321062239135,-0.8224715045159645,0.03180241152216829-0.022314838143406124i,-1.0710890513256419E-4+7.983398629857484E-5i,-7.851725333276168E-5+4.931407877762278E-5i
-0.3612336327699693,-0.8243241246959907,0.0162233605931398-0.03573312439236572i,-5.2657217799353775E-5+1.2409393297025612E-4i,-4.320937624264328E-5+8.340627824815079E-5i
-0.3570257678969488,-0.8261553129149469,-0.004140993196114359-0.039462964660662826i,1.7110360318211815E-5+1.3485759401366557E-4i,5.121532878184766E-6+9.457396867835918E-5i
-0.3528086210314287,-0.8279650215594265,-0.02367762946123732-0.0323477579058318i,8.307178594056287E-5+1.0883698508618915E-4i,5.2944755365363845E-5+7.925711483612255E-5i
-0.3485823018428918,-0.8297532035743589,-0.03696354035586651-0.016252156202986548i,1.2707296088624817E-4+5.2923725093476636E-5i,8.672316915022578E-5+4.139710169846028E-5i
-0.34434692022941876,-0.8315198124690201,-0.04028535084474849+0.004453329878558569i,1.3697572472572684E-4-1.7731865790588037E-5i,9.677306524710831E-5-8.638643227053919E-6i
-0.3401025863034413,-0.8332648023225933,-0.032675315119354884+0.0241101846464743i,1.1000185703303835E-4-8.393560805652824E-5i,8.002976925912979E-5-5.696838127043645E-5i
-0.3358494103927221,-0.8349881277831805,-0.016175335122782148+0.03734454633134411i,5.3453766054294365E-5-1.2775676871614388E-4i,4.093227996530756E-5-9.010691417986509E-5i
-0.3315875030722469,-0.836689744054696,0.004738364154383628+0.04055086491002314i,-1.735852774232157E-5-1.3743664831740598E-4i,-9.816318552814686E-6-9.875860008517225E-5i
-0.3273169751651004,-0.8383696068970828,0.024400622966006758+0.03287347966873847i,-8.337119266389841E-5-1.105422795693084E-4i,-5.8249068377233066E-5-8.041858019366949E-5i
-0.3230379377284066,-0.8400276726323831,0.0375184987423376+0.01641948203817308i,-1.269921754168254E-4-5.4521332681381604E-5i,-9.10367921432437E-5-4.005674941931432E-5i
-0.3187505020389243,-0.8416638981505229,0.04061158146268806-0.004345292297255651i,-1.3684373037362634E-4+1.5448943763454548E-5i,-9.918706057913967E-5+1.1291337961407318E-5i
-0.3144547795785035,-0.8432782409147261,0.03293614493528013-0.023837727086411246i,-1.1073139066501699E-4+8.06764998099168E-5i,-8.050714945027085E-5+5.961117966255459E-5i
-0.31015088202073443,-0.8448706589660694,0.01664821357792354-0.03688414169983811i,-5.6066654862638266E-5+1.2403789068143092E-4i,-4.015834039450749E-5+9.179339758428964E-5i
-0.30583892124361717,-0.8464411109182615,-0.003824471166705854-0.04010885438999975i,1.2311996939925362E-5+1.345269725718051E-4i,1.0827825611390526E-5+9.922516160932159E-5i
-0.30151900935740616,-0.8479895559475531,-0.02301360122313229-0.03280869513930014i,7.626282394865607E-5+1.1004926327425844E-4i,5.863121154338151E-5+8.009803018910567E-5i
-0.29719125869690266,-0.8495159537961313,-0.03589596529262425-0.017087376018428208i,1.1924153983952378E-4+5.775501097072307E-5i,9.044673575968672E-5+3.9814872118073995E-5i
-0.29285578180696487,-0.8510202647776558,-0.03922449915174588+0.0027685582759506065i,1.3063591453986342E-4-8.106280798822718E-6i,9.795064213713299E-5-1.058373527370186E-5i
-0.2885126914278729,-0.8525024497824303,-0.03234885669069674+0.021483588962788118i,1.0838781848751457E-4-7.01556816346763E-5i,7.948414093275993E-5-5.750487454249068E-5i
-0.2841621004805704,-0.8539624702821959,-0.017318519663548866+0.0342190809889432i,5.9257822881133966E-5-1.1255472716864951E-4i,4.0382046472780635E-5-8.852520836661226E-5i
-0.27980412205785454,-0.8554002883325639,0.0017378962982210202+0.03784080568947405i,-3.2544055082820715E-6-1.2510315372752515E-4i,-8.603964768570141E-6-9.571877954341146E-5i
-0.2754388694511998,-0.8568158665637822,0.019767654419370437+0.0316930540158173i,-6.269136468287105E-5-1.0569422545106595E-4i,-5.431471093134063E-5-7.769213831145543E-5i
-0.2710664561649673,-0.8582091681764802,0.03215597474476595+0.017688515485084044i,-1.0404744245573228E-4-6.0540244340309446E-5i,-8.477262505619828E-5-3.980394406695766E-5i
-0.2666869959033548,-0.8595801569464271,0.03592364686361128-2.860878077673752E-4i,-1.1761044978479221E-4-2.201875924193672E-6i,-9.236140828488811E-5+7.444536315337025E-6i
-0.26230060255567356,-0.8609287972294402,0.030446459268694496-0.01746477711031752i,-1.0124221565228924E-4+5.39599446476929E-5i,-7.574498921171529E-5+5.136240881063852E-5i
-0.25790739018150355,-0.8622550539659165,0.017523082479557906-0.029486382594690955i,-6.056704346892337E-5+9.389814676308328E-5i,-4.004132577939753E-5+8.05275645672933E-5i
-0.2535074729959012,-0.8635588926849358,7.996921751952442E-4-0.03351833122105814i,-7.119503554412139E-6+1.0844537008279203E-4i,4.74495880881792E-6+8.779917484063297E-5i
-0.24910096536950174,-0.8648402795036678,-0.015268272653666483-0.028927846636247628i,4.495610180747359E-5+9.541796032634279E-5i,4.655417524211017E-5+7.208267294068319E-5i
-0.2446879818607017,-0.8660991811178077,-0.026620439895336735-0.017341834208001967i,8.270701356780124E-5+5.978014680467111E-5i,7.456183287661606E-5+3.8409523179277154E-5i
-0.24026863721654718,-0.8673355648018264,-0.030633654348867254-0.0021073589708693174i,9.764328374181693E-5+1.1931764373396888E-5i,8.202300557967862E-5-3.6339738355044245E-6i
-0.23584304635811493,-0.868549398413541,-0.0267319909041089+0.012675362811291708i,8.764570279455906E-5-3.5321265434590204E-5i,6.791676744785829E-5-4.2646969429982935E-5i
-0.23141132436558937,-0.8697406503983611,-0.016423141555909987+0.02326892347446848i,5.7087184512073464E-5-7.023528718208355E-5i,3.698778439124732E-5-6.853986409113498E-5i
-0.22697358646323276,-0.870909289793155,-0.0027804720911873055+0.02725836500125541i,1.5245348502834586E-5-8.509174899821065E-5i,-1.7683929266985191E-6-7.518403932453055E-5i
-0.22252994801096418,-0.8720552862280221,0.010461823450387622+0.024106062264265954i,-2.646428397516114E-5-7.790150137516755E-5i,-3.770789647358167E-5-6.188379372572289E-5i
-0.21808052453466623,-0.873178609918203,0.019937138026208744+0.01517467473710738i,-5.7621911567537995E-5-5.248025912199185E-5i,-6.148060629255788E-5-3.331496595270326E-5i
-0.2136254317373369,-0.8742792316617366,0.023515077396791307+0.0032409122651707338i,-7.144381310220288E-5-1.6984876810290394E-5i,-6.7497358164386E-5+1.9935798148037632E-6i
-0.20916478548440867,-0.8753571228437348,0.02078476066349031-0.008340558344038766i,-6.625700843754907E-5+1.859165606561592E-5i,-5.526700958583946E-5+3.416337419436651E-5i
-0.20469870178873284,-0.8764122554403306,0.013043624808453847-0.016577017817222962i,-4.5494178611964976E-5+4.521980952665089E-5i,-2.9281362808637384E-5+5.4729515393641635E-5i
-0.20022729679546755,-0.8774446020222472,0.002823049305169204-0.01961984888678652i,-1.6316668688555392E-5+5.7150139244770614E-5i,2.4635944020798674E-6+5.8893472044168E-5i
-0.19575068676528784,-0.8784541357583323,-0.006892772189710143-0.017184074043714814i,1.2659955214780794E-5+5.3152316523707196E-5i,3.084924953439856E-5+4.66640193726276E-5i
-0.19126898804162612,-0.8794408304221111,-0.013522122102792945-0.01051054527813157i,3.38490044318026E-5+3.6416372777774176E-5i,4.8224740102833556E-5+2.261374695736143E-5i
-0.18678231708530432,-0.8804046603830792,-0.015574116778079232-0.0019070441716350509i,4.268371262909356E-5+1.3241530733958362E-5i,5.04782949518027E-5-5.627991188349324E-6i
-0.18229079050507757,-0.8813456006000336,-0.012987541063905799+0.0059805388328055785i,3.859777927009209E-5-9.034251199080126E-6i,3.803039275264879E-5-2.9677593878958482E-5i
-0.17779452504389898,-0.8822636266243864,-0.007044023544124017+0.010947937309869525i,2.4792261465957662E-5-2.422814333772673E-5i,1.5508235126420824E-5-4.282077217712826E-5i
-0.17329363756377447,-0.8831587146033918,9.766080879061496E-5+0.011840164761328216i,6.939410893804549E-6-2.8998798491912465E-5i,-9.762850483331107E-6-4.1870295731159725E-5i
-0.16878824503060547,-0.884030841282977,0.006094756243549609+0.008822515426304712i,-8.734126284865321E-6-2.3575637075605778E-5i,-2.998770577770555E-5-2.7950481294828802E-5i
-0.16427846456650277,-0.8848799839976449,0.009131814384273244+0.003252495993674328i,-1.739064110703399E-5-1.1379699533640096E-5i,-3.919624815528515E-5-6.017145650065512E-6i
-0.15976441359045643,-0.8857061206461754,0.008443885788812736-0.0027938630738192586i,-1.6981108888032833E-5+2.2893523459967065E-6i,-3.494946518047009E-5+1.6716805280514397E-5i
-0.1552462096886196,-0.8865092297191932,0.0045065412609504515-0.007191101529137426i,-8.715976303368865E-6+1.2064460992708872E-5i,-1.8982038335932277E-5+3.297491144962639E-5i
-0.15072397056975212,-0.8872892903082331,-0.0011522205519138365-0.008427348628744825i,3.4918755904986468E-6+1.4259355144518879E-5i,3.3827292947547678E-6+3.758942251417482E-5i
-0.14619781404986687,-0.8880462821086753,-0.006453235876305143-0.006066989252417511i,1.4407394515806475E-5+8.032039608917393E-6i,2.4859711417243868E-5+2.902952254417609E-5i
-0.14166785803680346,-0.8887801854222811,-0.009427064752741032-8.807297425117859E-4i,1.9238022720903475E-5-4.370507280900813E-6i,3.8392212851041115E-5+9.854494816854528E-6i
-0.13713422044019444,-0.8894909811708381,-0.008837881820731173+0.00539105764609025i,1.5242610685343452E-5-1.834294335524425E-5i,3.9273264365741546E-5-1.4029898786503743E-5i
-0.13259701861297096,-0.8901786509768428,-0.004587147451654483+0.010569858313027355i,2.7004363285105102E-6-2.8397297988541546E-5i,2.6590098317540694E-5-3.509452460023565E-5i
-0.1280563696939874,-0.8908431770972918,0.00222121299477523+0.012709466392587795i,-1.5050499639406258E-5-2.9938720765497627E-5i,3.5778490658629693E-6-4.639768339331666E-5i
-0.1235123909219118,-0.8914845423723021,0.009574954759838404+0.010710275294450629i,-3.252367437757856E-5-2.0811632555642863E-5i,-2.3223964210813485E-5-4.3656730124786636E-5i
-0.11896519962284498,-0.8921027302271284,0.015125478000236125+0.0046982901870664335i,-4.36857662984405E-5-2.153558485513165E-6i,-4.578351458944949E-5-2.659315246121415E-5i
-0.11441491319537506,-0.8926977246742006,0.0168772150793402-0.003944290069825481i,-4.379300116676087E-5+2.1709001856285645E-5i,-5.6858126189915325E-5+8.35030089143382E-7i
-0.10986164916263523,-0.8932695103065291,0.01380002928112687-0.01291281740179417i,-3.093441889349941E-5+4.431745389183161E-5i,-5.211335017681415E-5+3.139341984271113E-5i
-0.10530552693106712,-0.8938180720917264,0.00618991355313474-0.01959254798885794i,-6.830647350841695E-6+5.881633420099843E-5i,-3.148822386800332E-5+5.647669762172374E-5i
-0.10074666800599191,-0.8943433953944594,-0.004329162800762595-0.021785656323633273i,2.3362219485073895E-5+5.9898621711966754E-5i,5.836673150649081E-7+6.84527087900234E-5i
-0.09618519409940926,-0.8948454662320523,-0.015172621542513386-0.01835510193806193i,5.22238235765956E-5+4.542627591892557E-5i,3.618110166346062E-5+6.28156223435148E-5i
-0.0916212270115047,-0.8953242712899646,-0.023442300256409664-0.009606977965003673i,7.192960962923617E-5+1.7269184276092148E-5i,6.588414166037484E-5+3.956401772208783E-5i
-0.08705488861359265,-0.8957797979238397,-0.026687223759151512+0.002699674743248639i,7.632227695792291E-5-1.889303314063835E-5i,8.123422946934653E-5+3.4202457730289014E-6i
-0.08248630079529486,-0.8962120341644091,-0.023579434578649257+0.01572941221869103i,6.265118824559098E-5-5.479129835015864E-5i,7.702415406685935E-5-3.719115120586379E-5i
-0.07791558076912314,-0.8966209691243063,-0.014325321579101723+0.026245722565648565i,3.251239540233475E-5-8.152554453489401E-5i,5.281384036453893E-5-7.216520035552928E-5i
-0.07334283640668743,-0.8970065932577207,-6.986907922143555E-4+0.03141835843649306i,-8.280092502843127E-6-9.178009646946225E-5i,1.3262242154875385E-5-9.223669081774778E-5i
-0.06876817450834283,-0.89736889748575,0.014322797261156997+0.029559338709443644i,-5.089245929990229E-5-8.173976314336453E-5i,-3.2833814301183465E-5-9.13649476883752E-5i
-0.06419170190345207,-0.8977078730894246,0.027236098733684898+0.02059962621725855i,-8.546958724187713E-5-5.221661157730798E-5i,-7.457510361141884E-5-6.837871115209387E-5i
-0.05961352544119918,-0.8980235117102846,0.03484459138089213+0.00618111770193908i,-1.0346098400507972E-4-8.686341857989151E-6i,-1.0157845664804163E-4-2.7457125830117882E-5i
-0.05503375198802219,-0.8983158053502793,0.035041853457802453-0.010667175368078707i,-9.97138139620855E-5+3.980186388712191E-5i,-1.0653756015617294E-4+2.2691156065073682E-5i
-0.05045250087887969,-0.8985847456723636,0.027355919443113684-0.026197800217240406i,-7.38228213127598E-5+8.260343999081079E-5i,-8.709585905862176E-5+7.07694815398965E-5i
-0.0458699298597996,-0.8988303229946446,0.013119120522497089-0.03680300320060452i,-3.0401113745736685E-5+1.098894725137136E-4i,-4.656708831447466E-5+1.0550100609346244E-4i
-0.04128620416049346,-0.8990525286911872,-0.004782944147203523-0.03986045304903601i,2.181111663287019E-5+1.1492886004048705E-4i,6.684667695991074E-6+1.1828699627796423E-4i
-0.03670148911633234,-0.8992513556824052,-0.02252972260529757-0.034365849777827834i,7.180799351362633E-5+9.570448103825673E-5i,6.107093018419929E-5+1.0528364769843194E-4i
-0.032115950128903975,-0.8994267984373814,-0.03621080642715084-0.02120216954699067i,1.0872917327147603E-4+5.5481942499729025E-5i,1.0438770709982544E-4+6.840398769539577E-5i
-0.027529752626513183,-0.8995788529752814,-0.04270444432210815-0.0029805470850755816i,1.2427315096995585E-4+2.19260415632733E-6i,1.2660046722615483E-4+1.5004360365035432E-5i
-0.022943024324494563,-0.8997075178272357,-0.04038862217223083+0.016512722290564236i,1.1456528150183048E-4-5.3234704289932064E-5i,1.221593906088564E-4-4.367891880144349E-5i
-0.018355745287006058,-0.899812795316314,-0.029522384048415132+0.03313779337759793i,8.105822217326067E-5-9.921872963439995E-5i,9.131009997905735E-5-9.498812601632176E-5i
-0.013767859400869446,-0.8998946860869431,-0.01221246022010843+0.04330421973434789i,3.0268583748910706E-5-1.2601846013783074E-4i,4.010545518358205E-5-1.2763527354508848E-4i
-0.009179310554714278,-0.8999531878146443,0.008025473112887165+0.044755384083019295i,-2.7584282960160252E-5-1.2782783117556794E-4i,-2.0875730413523947E-5-1.342039397039471E-4i
-0.004590042714654658,-0.8999882952060421,0.02701357222783519+0.03706209364354763i,-8.073468418444478E-5-1.0401750488519446E-4i,-7.881233711877206E-5-1.1280622784865047E-4i
0,-0.9,0.040801899559680395+0.0217190556455778i,-1.1888596540666787E-4-5.9785489211965735E-5i,-1.2209497317728637E-4-6.85184988191665E-5i
-0.8803441939420784,0.18706710077528912,0.04580982337000338-0.1045463936792577i,-1.3129993183912762E-4-6.388878310727205E-4i,-4.124716445858802E-4-2.3962191724251578E-4i
-0.8812868397269156,0.18257465904157122,0.16413791902352065-0.005194684430393984i,0.0015342752193239807-0.0016057533571741944i,1.3694808951310962E-5-0.0023177254808498943i
-0.8793788000838725,0.1915539766307374,-0.036974001567549764-0.08873858093271565i,-3.608756917663427E-4-3.71589961194355E-4i,-2.289909649530873E-4+1.5703829475673125E-4i
-0.8783906558589625,0.19603534298605857,-0.07562793858693102-0.03599991259777371i,-4.1401183116028534E-4-6.095523948748216E-5i,-2.2292732280675373E-5+1.8912382776174955E-4i
-0.8773797560358758,0.20051125578986037,-0.07227073496778313+0.019087660230233085i,-3.115068655578669E-4+1.7508376626324852E-4i,9.181598347739279E-5+1.0986324250272461E-4i
-0.8763460924589521,0.2049817704868553,-0.03974692967293581+0.05500031805814099i,-1.2386013898302102E-4+2.9014805785275866E-4i,1.1578718646629921E-4+1.0143453630494424E-5i
-0.8752896540633871,0.20944694194376776,0.0032333017811567465+0.0623514385203414i,7.026219524393586E-5+2.761286035303217E-4i,7.77825225594269E-5-6.217564613783018E-5i
-0.8742104283436545,0.21390681844019002,0.03846646259001653+0.04354779315164523i,2.0490947630744363E-4+1.6264815759829736E-4i,1.3995253128849342E-5-8.742637175792632E-5i
-0.8731084274025572,0.21836133814994232,0.05374577848914775+0.009782522469342962i,2.4322908974100683E-4+5.290401596213905E-6i,-4.2660892498013565E-5-6.842620638125873E-5i
-0.8719836873994907,0.22281034291340135,0.045901705745003726-0.024067061224043874i,1.8521389704217263E-4-1.339071305238927E-4i,-7.083086672326661E-5-2.300797917239235E-5i
-0.8708362468021146,0.22725367159983792,0.020626917139269663-0.04504257774039923i,6.366521763344286E-5-2.0689799705885827E-4i,-6.453236556968966E-5+2.5336798538079878E-5i
-0.8696661455896677,0.23169116343790747,-0.010600916756435182-0.046421924572978945i,-7.006923311271466E-5-1.9413359340806583E-4i,-3.18943410788185E-5+5.6540684796974935E-5i
-0.868473425243117,0.23612265805400445,-0.035244842328545044-0.02945535591976536i,-1.6540537571282032E-4-1.085446971971658E-4i,1.0252239558470232E-5+6.035745089216624E-5i
-0.867258128734284,0.24054799551089262,-0.04435504559921855-0.0021534958337027636i,-1.901240337937077E-4+1.1791389897791014E-5i,4.379243280139494E-5+3.851040602116287E-5i
-0.8660202975500141,0.2449670268248058,-0.03554244278701408+0.024221553726857113i,-1.4035417548382672E-4+1.1915812400558992E-4i,5.6146715555597516E-5+2.4348805621426024E-6i
-0.8647599636688421,0.24937964077980232,-0.013360566846156339+0.039562169822268095i,-3.991633960790076E-5+1.740465667607849E-4i,4.429306174741514E-5-3.212539258948321E-5i
-0.8634771571416049,0.25378573461613724,0.012861909056234529+0.038590595395958105i,7.014613243729083E-5+1.5895340182632084E-4i,1.4907883728222157E-5-5.147849355630069E-5i
-0.8621719083683003,0.258185205657806,0.03279833891019178+0.022530854938578496i,1.4761279384566646E-4+8.346348315499638E-5i,-1.9048095100036757E-5-4.897540087819808E-5i
-0.8608442480959209,0.2625779513214483,0.039049881965550946-0.001712206982729902i,1.6469217956201538E-4-2.075819887641103E-5i,-4.376871489941603E-5-2.6967524974947534E-5i
-0.8594942074160327,0.26696386912517994,0.02977992775832127-0.024434828891394627i,1.1758703644210977E-4-1.1278148367737138E-4i,-4.993527409784616E-5+4.739699232405359E-6i
-0.8581218178423476,0.27134285644355,0.009153485852031636-0.036919283206941086i,2.681829535276539E-5-1.5803884945963284E-4i,-3.599740225032185E-5+3.3121026762373876E-5i
-0.8567271134109758,0.27571480400315246,-0.014482371050720175-0.03468611650352401i,-7.142801204491225E-5-1.4095099186357802E-4i,-8.32211026677998E-6+4.711599003297739E-5i
-0.8553101310439198,0.28007959535395116,-0.03191125878122473-0.019031762070524844i,-1.3941661495972172E-4-7.004001518426957E-5i,2.166188630621681E-5+4.1780340360392156E-5i
-0.8538709084258185,0.2844371138653804,-0.03656742726239035+0.003655527189183986i,-1.5205542660210632E-4+2.608449186474098E-5i,4.209825054009735E-5+1.990623456194274E-5i
-0.852409483884935,0.28878724310990406,-0.02694491854887211+0.024470699993572487i,-1.059231460008137E-4+1.1008516969887655E-4i,4.5289456637271486E-5-9.376454858706544E-6i
-0.8509258963877507,0.2931298668793461,-0.007031676654010171+0.03543766375094325i,-1.9947840492586774E-5+1.501747992710397E-4i,3.0508540521421604E-5-3.435913437650215E-5i
-0.8494201855331578,0.29746486920107995,0.015337143629151295+0.0325127502420912i,7.228123119633245E-5+1.3193447402293728E-4i,4.0431192671634545E-6-4.535941524217421E-5i
-0.8478923914088906,0.30179213473997735,0.031535906566605036+0.01703314570064233i,1.3549554370369883E-4+6.334365171917271E-5i,-2.344581586559564E-5-3.83964845869756E-5i
-0.8463425538333232,0.30611155086159164,0.03543624691131188-0.004895456813714416i,1.4606571014417455E-4-2.8688845633789196E-5i,-4.116006527439098E-5-1.6571591157717085E-5i
-0.8447707128532893,0.31042300608258033,0.02568786597989298-0.02479761409895511i,1.006863477290451E-4-1.0881470137768213E-4i,-4.233717598928161E-5+1.1303559023753593E-5i
-0.843176909077323,0.31472638910458656,0.006156517723972053-0.035078035846944654i,1.7281407926248024E-5-1.4670420004418E-4i,-2.6772977392390272E-5+3.423452708478064E-5i
-0.8415611836716403,0.31902158882619164,-0.015612225899509244-0.03188765421819766i,-7.206535556883416E-5-1.2839589308119107E-4i,-7.722096221773651E-7+4.3331241874100334E-5i
-0.8399235783549395,0.32330849435706727,-0.03129476760874511-0.016536195854240602i,-1.3338177642818538E-4-6.133564791396061E-5i,2.539770415343783E-5+3.520264552868596E-5i
-0.8382641353931767,0.3275869950311369,-0.03494755042000816+0.0050577226581302185i,-1.4361807204443312E-4+2.8680310017779253E-5i,4.152879129093375E-5+1.3180958703009777E-5i
-0.8365828977007013,0.3318569801506338,-0.025232700773269865+0.024646672478935733i,-9.920465827062796E-5+1.0740367518230974E-4i,4.140884902630921E-5-1.405335952347438E-5i
-0.8348799090073444,0.33611833858908774,-0.005887216622212383+0.03478858268824518i,-1.7214754686241897E-5+1.4508994420725982E-4i,2.5170172265656066E-5-3.58796117620945E-5i
-0.8331552136584959,0.340370959327711,0.01572156707118015+0.03165036057235276i,7.121707941332892E-5+1.276386398709073E-4i,-8.238332694344865E-7-4.38475550795594E-5i
-0.8314088565737884,0.34461473156361994,0.0313944383848699+0.016433056561497742i,1.3268243952503872E-4+6.17780867685352E-5i,-2.647997873168996E-5-3.491216968862039E-5i
-0.8296408832414054,0.3488495447243998,0.03519266944506702-0.005103653953942732i,1.440445694671785E-4-2.7583384961581577E-5i,-4.188311492830967E-5-1.2567136574502204E-5i
-0.8278513397120197,0.3530752884825196,0.025664238761934577-0.02482524602328888i,1.0105639256118189E-4-1.0678446984037429E-4i,-4.110523020235721E-5+1.453523477766068E-5i
-0.8260402725907238,0.3572918527733914,0.006376845921212372-0.0352859264068513i,1.98695097416466E-5-1.4604962319053242E-4i,-2.446332217491785E-5+3.5929875128616906E-5i
-0.824207728987057,0.3614991279076592,-0.015431495637636947-0.03252163942555888i,-6.907779102406024E-5-1.306093812535601E-4i,1.623792418728651E-6+4.336037941772292E-5i
-0.8223537565186224,0.3656970045539207,-0.031570525423792684-0.017530842429268664i,-1.3247023415403184E-4-6.617326968177635E-5i,2.711045584980169E-5+3.3939046585621714E-5i
-0.8204784033655499,0.36988537361014734,-0.035964119592250265+0.00410340299584788i,-1.4654974254256286E-4+2.3247227777069876E-5i,4.217635607989924E-5+1.1246168269654524E-5i
-0.8185817182678651,0.37406412621050644,-0.02692075774319444+0.024301747261193163i,-1.0594945943418301E-4+1.0431695219158534E-4i,4.098396479921942E-5-1.604148209580134E-5i
-0.8166637505192876,0.37823315373955607,-0.007765560377305604+0.03550386112045717i,-2.566604197448148E-5+1.467922948803214E-4i,2.391235399288051E-5-3.746349906388505E-5i
-0.8147245499606681,0.3823923478462753,0.014396193878069768+0.03348664313749758i,6.453148400324826E-5+1.3475571372061784E-4i,-2.5780568779572557E-6-4.476656094411817E-5i
-0.8127641669751112,0.3865416004536298,0.03131993077419791+0.018939087713608388i,1.3115605068231046E-4+7.251362697591784E-5i,-2.8394956314970182E-5-3.505671576522114E-5i
-0.810782652508626,0.39068080371458835,0.03668417738253902-0.002787606611947653i,1.4941134438515463E-4-1.700483390520202E-5i,-4.364694741933179E-5-1.1918037508968249E-5i
-0.8087800580780218,0.3948098499978341,0.02843905995974011-0.023658550638266548i,1.1236597109807295E-4-1.0073179942516343E-4i,-4.2407207337726804E-5+1.5926265241057E-5i
-0.8067564357579797,0.39892863191688915,0.009573120761388146-0.035927311093304735i,3.351758258269024E-5-1.476755842956126E-4i,-2.4983174274205907E-5+3.790505276544582E-5i
-0.804711838174468,0.40303704234458254,-0.012982594549296539-0.0350019667072348i,-5.817901483998196E-5-1.4035418174647007E-4i,2.1679187175874877E-6+4.5600707738761555E-5i
